  120761	 0	 237	-1	 120761	 120761	 0	 0	 0	 0	 0
  120997	 0	 143	-1	 120997	 120997	 0	 0	 0	 0	 0
  121007	 0	 237	-1	 121007	 121007	 0	 0	 0	 0	 0
  121248	 0	 144	-1	 121248	 121248	 0	 0	 0	 0	 0
  121257	 0	 237	-1	 121257	 121257	 0	 0	 0	 0	 0
  121487	 0	 145	-1	 121487	 121487	 0	 0	 0	 0	 0
  121497	 0	 237	-1	 121497	 121497	 0	 0	 0	 0	 0
  121738	 0	 146	-1	 121738	 121738	 0	 0	 0	 0	 0
  121748	 0	 237	-1	 121748	 121748	 0	 0	 0	 0	 0
  121988	 0	 171	-1	 121988	 121988	 0	 0	 0	 0	 0
  121993	 0	 71	-1	 121993	 121993	 0	 0	 0	 0	 0
  121998	 0	 237	-1	 121998	 121998	 0	 0	 0	 0	 0
  122238	 0	 172	-1	 122238	 122238	 0	 0	 0	 0	 0
  122243	 0	 72	-1	 122243	 122243	 0	 0	 0	 0	 0
  122248	 0	 237	-1	 122248	 122248	 0	 0	 0	 0	 0
  122488	 0	 173	-1	 122488	 122488	 0	 0	 0	 0	 0
  122493	 0	 73	-1	 122493	 122493	 0	 0	 0	 0	 0
  122498	 0	 237	-1	 122498	 122498	 0	 0	 0	 0	 0
  122738	 0	 171	-1	 122738	 122738	 0	 0	 0	 0	 0
  122743	 0	 74	-1	 122743	 122743	 0	 0	 0	 0	 0
  122748	 0	 171	-1	 122748	 122748	 0	 0	 0	 0	 0
  122753	 0	 237	-1	 122753	 122753	 0	 0	 0	 0	 0
  122758	 0	 237	-1	 122758	 122758	 0	 0	 0	 0	 0
  122986	 0	 172	-1	 122986	 122986	 0	 0	 0	 0	 0
  122991	 0	 172	-1	 122991	 122991	 0	 0	 0	 0	 0
  122996	 0	 75	-1	 122996	 122996	 0	 0	 0	 0	 0
  123001	 0	 237	-1	 123001	 123001	 0	 0	 0	 0	 0
  123006	 0	 237	-1	 123006	 123006	 0	 0	 0	 0	 0
  123233	 0	 173	-1	 123233	 123233	 0	 0	 0	 0	 0
  123238	 0	 173	-1	 123238	 123238	 0	 0	 0	 0	 0
  123243	 0	 76	-1	 123243	 123243	 0	 0	 0	 0	 0
  123248	 0	 237	-1	 123248	 123248	 0	 0	 0	 0	 0
  123253	 0	 237	-1	 123253	 123253	 0	 0	 0	 0	 0
  123484	 0	 174	-1	 123484	 123484	 0	 0	 0	 0	 0
  123489	 0	 174	-1	 123489	 123489	 0	 0	 0	 0	 0
  123494	 0	 77	-1	 123494	 123494	 0	 0	 0	 0	 0
  123499	 0	 237	-1	 123499	 123499	 0	 0	 0	 0	 0
  123504	 0	 237	-1	 123504	 123504	 0	 0	 0	 0	 0
  124541	 0	 224	-1	 124541	 124541	 0	 0	 0	 0	 0
  124791	 0	 233	-1	 124791	 124791	 0	 0	 0	 0	 0
  125041	 0	 233	-1	 125041	 125041	 0	 0	 0	 0	 0
  125291	 0	 31	-1	 125291	 125291	 0	 0	 0	 0	 0
  125301	 0	 237	-1	 125301	 125301	 0	 0	 0	 0	 0
  125541	 0	 32	-1	 125541	 125541	 0	 0	 0	 0	 0
  125551	 0	 237	-1	 125551	 125551	 0	 0	 0	 0	 0
  125791	 0	 33	-1	 125791	 125791	 0	 0	 0	 0	 0
  125801	 0	 237	-1	 125801	 125801	 0	 0	 0	 0	 0
  126041	 0	 34	-1	 126041	 126041	 0	 0	 0	 0	 0
  126051	 0	 237	-1	 126051	 126051	 0	 0	 0	 0	 0
  126291	 0	 35	-1	 126291	 126291	 0	 0	 0	 0	 0
  126301	 0	 237	-1	 126301	 126301	 0	 0	 0	 0	 0
  126541	 0	 36	-1	 126541	 126541	 0	 0	 0	 0	 0
  126551	 0	 237	-1	 126551	 126551	 0	 0	 0	 0	 0
  126784	 0	 131	-1	 126784	 126784	 0	 0	 0	 0	 0
  126794	 0	 237	-1	 126794	 126794	 0	 0	 0	 0	 0
  127024	 0	 132	-1	 127024	 127024	 0	 0	 0	 0	 0
  127034	 0	 237	-1	 127034	 127034	 0	 0	 0	 0	 0
  127259	 0	 133	-1	 127259	 127259	 0	 0	 0	 0	 0
  127269	 0	 237	-1	 127269	 127269	 0	 0	 0	 0	 0
  127516	 0	 134	-1	 127516	 127516	 0	 0	 0	 0	 0
  127526	 0	 237	-1	 127526	 127526	 0	 0	 0	 0	 0
  127767	 0	 135	-1	 127767	 127767	 0	 0	 0	 0	 0
  127777	 0	 237	-1	 127777	 127777	 0	 0	 0	 0	 0
  128018	 0	 136	-1	 128018	 128018	 0	 0	 0	 0	 0
  128028	 0	 237	-1	 128028	 128028	 0	 0	 0	 0	 0
  128268	 0	 21	-1	 128268	 128268	 0	 0	 0	 0	 0
  128278	 0	 237	-1	 128278	 128278	 0	 0	 0	 0	 0
  128518	 0	 22	-1	 128518	 128518	 0	 0	 0	 0	 0
  128528	 0	 237	-1	 128528	 128528	 0	 0	 0	 0	 0
  128768	 0	 23	-1	 128768	 128768	 0	 0	 0	 0	 0
  128778	 0	 237	-1	 128778	 128778	 0	 0	 0	 0	 0
  129018	 0	 64	-1	 129018	 129018	 0	 0	 0	 0	 0
  129028	 0	 235	-1	 129028	 129028	 0	 0	 0	 0	 0
  129268	 0	 25	-1	 129268	 129268	 0	 0	 0	 0	 0
  129278	 0	 237	-1	 129278	 129278	 0	 0	 0	 0	 0
  129518	 0	 26	-1	 129518	 129518	 0	 0	 0	 0	 0
  129528	 0	 237	-1	 129528	 129528	 0	 0	 0	 0	 0
  129778	 0	 121	-1	 129778	 129778	 0	 0	 0	 0	 0
  129788	 0	 237	-1	 129788	 129788	 0	 0	 0	 0	 0
  130015	 0	 122	-1	 130015	 130015	 0	 0	 0	 0	 0
  130025	 0	 237	-1	 130025	 130025	 0	 0	 0	 0	 0
  130262	 0	 123	-1	 130262	 130262	 0	 0	 0	 0	 0
  130272	 0	 237	-1	 130272	 130272	 0	 0	 0	 0	 0
  130514	 0	 164	-1	 130514	 130514	 0	 0	 0	 0	 0
  130524	 0	 239	-1	 130524	 130524	 0	 0	 0	 0	 0
  130759	 0	 125	-1	 130759	 130759	 0	 0	 0	 0	 0
  130769	 0	 237	-1	 130769	 130769	 0	 0	 0	 0	 0
  131002	 0	 126	-1	 131002	 131002	 0	 0	 0	 0	 0
  131012	 0	 237	-1	 131012	 131012	 0	 0	 0	 0	 0
  131252	 0	 171	-1	 131252	 131252	 0	 0	 0	 0	 0
  131257	 0	 71	-1	 131257	 131257	 0	 0	 0	 0	 0
  131262	 0	 237	-1	 131262	 131262	 0	 0	 0	 0	 0
  131502	 0	 172	-1	 131502	 131502	 0	 0	 0	 0	 0
  131507	 0	 72	-1	 131507	 131507	 0	 0	 0	 0	 0
  131512	 0	 237	-1	 131512	 131512	 0	 0	 0	 0	 0
  131752	 0	 173	-1	 131752	 131752	 0	 0	 0	 0	 0
  131757	 0	 73	-1	 131757	 131757	 0	 0	 0	 0	 0
  131762	 0	 237	-1	 131762	 131762	 0	 0	 0	 0	 0
  132002	 0	 171	-1	 132002	 132002	 0	 0	 0	 0	 0
  132007	 0	 74	-1	 132007	 132007	 0	 0	 0	 0	 0
  132012	 0	 171	-1	 132012	 132012	 0	 0	 0	 0	 0
  132017	 0	 237	-1	 132017	 132017	 0	 0	 0	 0	 0
  132022	 0	 237	-1	 132022	 132022	 0	 0	 0	 0	 0
  132243	 0	 172	-1	 132243	 132243	 0	 0	 0	 0	 0
  132252	 0	 172	-1	 132252	 132252	 0	 0	 0	 0	 0
  132257	 0	 75	-1	 132257	 132257	 0	 0	 0	 0	 0
  132262	 0	 237	-1	 132262	 132262	 0	 0	 0	 0	 0
  132267	 0	 237	-1	 132267	 132267	 0	 0	 0	 0	 0
  132495	 0	 173	-1	 132495	 132495	 0	 0	 0	 0	 0
  132502	 0	 173	-1	 132502	 132502	 0	 0	 0	 0	 0
  132507	 0	 76	-1	 132507	 132507	 0	 0	 0	 0	 0
  132512	 0	 237	-1	 132512	 132512	 0	 0	 0	 0	 0
  132517	 0	 237	-1	 132517	 132517	 0	 0	 0	 0	 0
  132752	 0	 174	-1	 132752	 132752	 0	 0	 0	 0	 0
  132757	 0	 174	-1	 132757	 132757	 0	 0	 0	 0	 0
  132762	 0	 77	-1	 132762	 132762	 0	 0	 0	 0	 0
  132767	 0	 237	-1	 132767	 132767	 0	 0	 0	 0	 0
  132772	 0	 237	-1	 132772	 132772	 0	 0	 0	 0	 0
  133702	 0	 223	-1	 133702	 133702	 0	 0	 0	 0	 0
  133952	 0	 233	-1	 133952	 133952	 0	 0	 0	 0	 0
  134202	 0	 233	-1	 134202	 134202	 0	 0	 0	 0	 0
  134452	 0	 31	-1	 134452	 134452	 0	 0	 0	 0	 0
  134462	 0	 237	-1	 134462	 134462	 0	 0	 0	 0	 0
  134702	 0	 32	-1	 134702	 134702	 0	 0	 0	 0	 0
  134712	 0	 237	-1	 134712	 134712	 0	 0	 0	 0	 0
  134952	 0	 33	-1	 134952	 134952	 0	 0	 0	 0	 0
  134962	 0	 237	-1	 134962	 134962	 0	 0	 0	 0	 0
  135202	 0	 34	-1	 135202	 135202	 0	 0	 0	 0	 0
  135212	 0	 237	-1	 135212	 135212	 0	 0	 0	 0	 0
  135452	 0	 35	-1	 135452	 135452	 0	 0	 0	 0	 0
  135462	 0	 237	-1	 135462	 135462	 0	 0	 0	 0	 0
  135702	 0	 36	-1	 135702	 135702	 0	 0	 0	 0	 0
  135712	 0	 237	-1	 135712	 135712	 0	 0	 0	 0	 0
  135953	 0	 111	-1	 135953	 135953	 0	 0	 0	 0	 0
  135963	 0	 237	-1	 135963	 135963	 0	 0	 0	 0	 0
  136201	 0	 112	-1	 136201	 136201	 0	 0	 0	 0	 0
  136211	 0	 237	-1	 136211	 136211	 0	 0	 0	 0	 0
  136433	 0	 113	-1	 136433	 136433	 0	 0	 0	 0	 0
  136443	 0	 237	-1	 136443	 136443	 0	 0	 0	 0	 0
  136683	 0	 154	-1	 136683	 136683	 0	 0	 0	 0	 0
  136692	 0	 235	-1	 136692	 136692	 0	 0	 0	 0	 0
  136937	 0	 115	-1	 136937	 136937	 0	 0	 0	 0	 0
  136947	 0	 237	-1	 136947	 136947	 0	 0	 0	 0	 0
  137184	 0	 116	-1	 137184	 137184	 0	 0	 0	 0	 0
  137193	 0	 237	-1	 137193	 137193	 0	 0	 0	 0	 0
  137433	 0	 21	-1	 137433	 137433	 0	 0	 0	 0	 0
  137443	 0	 237	-1	 137443	 137443	 0	 0	 0	 0	 0
  137683	 0	 22	-1	 137683	 137683	 0	 0	 0	 0	 0
  137693	 0	 237	-1	 137693	 137693	 0	 0	 0	 0	 0
  137933	 0	 23	-1	 137933	 137933	 0	 0	 0	 0	 0
  137943	 0	 237	-1	 137943	 137943	 0	 0	 0	 0	 0
  138183	 0	 64	-1	 138183	 138183	 0	 0	 0	 0	 0
  138193	 0	 239	-1	 138193	 138193	 0	 0	 0	 0	 0
  138433	 0	 25	-1	 138433	 138433	 0	 0	 0	 0	 0
  138443	 0	 237	-1	 138443	 138443	 0	 0	 0	 0	 0
  138683	 0	 26	-1	 138683	 138683	 0	 0	 0	 0	 0
  138693	 0	 237	-1	 138693	 138693	 0	 0	 0	 0	 0
  138942	 0	 141	-1	 138942	 138942	 0	 0	 0	 0	 0
  138952	 0	 237	-1	 138952	 138952	 0	 0	 0	 0	 0
  139201	 0	 142	-1	 139201	 139201	 0	 0	 0	 0	 0
  139211	 0	 237	-1	 139211	 139211	 0	 0	 0	 0	 0
  139449	 0	 143	-1	 139449	 139449	 0	 0	 0	 0	 0
  139459	 0	 237	-1	 139459	 139459	 0	 0	 0	 0	 0
  139698	 0	 144	-1	 139698	 139698	 0	 0	 0	 0	 0
  139708	 0	 237	-1	 139708	 139708	 0	 0	 0	 0	 0
  139936	 0	 145	-1	 139936	 139936	 0	 0	 0	 0	 0
  139946	 0	 237	-1	 139946	 139946	 0	 0	 0	 0	 0
  140182	 0	 146	-1	 140182	 140182	 0	 0	 0	 0	 0
  140192	 0	 237	-1	 140192	 140192	 0	 0	 0	 0	 0
  140432	 0	 171	-1	 140432	 140432	 0	 0	 0	 0	 0
  140437	 0	 71	-1	 140437	 140437	 0	 0	 0	 0	 0
  140442	 0	 237	-1	 140442	 140442	 0	 0	 0	 0	 0
  140682	 0	 172	-1	 140682	 140682	 0	 0	 0	 0	 0
  140687	 0	 72	-1	 140687	 140687	 0	 0	 0	 0	 0
  140692	 0	 237	-1	 140692	 140692	 0	 0	 0	 0	 0
  140932	 0	 173	-1	 140932	 140932	 0	 0	 0	 0	 0
  140937	 0	 73	-1	 140937	 140937	 0	 0	 0	 0	 0
  140942	 0	 237	-1	 140942	 140942	 0	 0	 0	 0	 0
  141182	 0	 171	-1	 141182	 141182	 0	 0	 0	 0	 0
  141187	 0	 74	-1	 141187	 141187	 0	 0	 0	 0	 0
  141192	 0	 237	-1	 141192	 141192	 0	 0	 0	 0	 0
  141197	 0	 171	-1	 141197	 141197	 0	 0	 0	 0	 0
  141207	 0	 237	-1	 141207	 141207	 0	 0	 0	 0	 0
  141432	 0	 172	-1	 141432	 141432	 0	 0	 0	 0	 0
  141437	 0	 75	-1	 141437	 141437	 0	 0	 0	 0	 0
  141442	 0	 172	-1	 141442	 141442	 0	 0	 0	 0	 0
  141447	 0	 237	-1	 141447	 141447	 0	 0	 0	 0	 0
  141452	 0	 237	-1	 141452	 141452	 0	 0	 0	 0	 0
  141674	 0	 173	-1	 141674	 141674	 0	 0	 0	 0	 0
  141682	 0	 173	-1	 141682	 141682	 0	 0	 0	 0	 0
  141687	 0	 76	-1	 141687	 141687	 0	 0	 0	 0	 0
  141692	 0	 237	-1	 141692	 141692	 0	 0	 0	 0	 0
  141697	 0	 237	-1	 141697	 141697	 0	 0	 0	 0	 0
  141920	 0	 174	-1	 141920	 141920	 0	 0	 0	 0	 0
  141930	 0	 237	-1	 141930	 141930	 0	 0	 0	 0	 0
  141935	 0	 174	-1	 141935	 141935	 0	 0	 0	 0	 0
  141940	 0	 77	-1	 141940	 141940	 0	 0	 0	 0	 0
  141945	 0	 237	-1	 141945	 141945	 0	 0	 0	 0	 0
  143005	 0	 222	-1	 143005	 143005	 0	 0	 0	 0	 0
  143255	 0	 233	-1	 143255	 143255	 0	 0	 0	 0	 0
  143505	 0	 233	-1	 143505	 143505	 0	 0	 0	 0	 0
  143755	 0	 11	-1	 143755	 143755	 0	 0	 0	 0	 0
  143765	 0	 237	-1	 143765	 143765	 0	 0	 0	 0	 0
  144005	 0	 12	-1	 144005	 144005	 0	 0	 0	 0	 0
  144015	 0	 237	-1	 144015	 144015	 0	 0	 0	 0	 0
  144255	 0	 13	-1	 144255	 144255	 0	 0	 0	 0	 0
  144265	 0	 237	-1	 144265	 144265	 0	 0	 0	 0	 0
  144505	 0	 54	-1	 144505	 144505	 0	 0	 0	 0	 0
  144515	 0	 239	-1	 144515	 144515	 0	 0	 0	 0	 0
  144755	 0	 15	-1	 144755	 144755	 0	 0	 0	 0	 0
  144765	 0	 237	-1	 144765	 144765	 0	 0	 0	 0	 0
  145005	 0	 16	-1	 145005	 145005	 0	 0	 0	 0	 0
  145015	 0	 237	-1	 145015	 145015	 0	 0	 0	 0	 0
  145254	 0	 131	-1	 145254	 145254	 0	 0	 0	 0	 0
  145263	 0	 237	-1	 145263	 145263	 0	 0	 0	 0	 0
  145506	 0	 132	-1	 145506	 145506	 0	 0	 0	 0	 0
  145516	 0	 237	-1	 145516	 145516	 0	 0	 0	 0	 0
  145743	 0	 133	-1	 145743	 145743	 0	 0	 0	 0	 0
  145753	 0	 237	-1	 145753	 145753	 0	 0	 0	 0	 0
  145998	 0	 134	-1	 145998	 145998	 0	 0	 0	 0	 0
  146008	 0	 237	-1	 146008	 146008	 0	 0	 0	 0	 0
  146249	 0	 135	-1	 146249	 146249	 0	 0	 0	 0	 0
  146259	 0	 237	-1	 146259	 146259	 0	 0	 0	 0	 0
  146508	 0	 136	-1	 146508	 146508	 0	 0	 0	 0	 0
  146518	 0	 237	-1	 146518	 146518	 0	 0	 0	 0	 0
  146758	 0	 41	-1	 146758	 146758	 0	 0	 0	 0	 0
  146768	 0	 237	-1	 146768	 146768	 0	 0	 0	 0	 0
  147008	 0	 42	-1	 147008	 147008	 0	 0	 0	 0	 0
  147018	 0	 237	-1	 147018	 147018	 0	 0	 0	 0	 0
  147258	 0	 43	-1	 147258	 147258	 0	 0	 0	 0	 0
  147268	 0	 237	-1	 147268	 147268	 0	 0	 0	 0	 0
  147508	 0	 44	-1	 147508	 147508	 0	 0	 0	 0	 0
  147518	 0	 237	-1	 147518	 147518	 0	 0	 0	 0	 0
  147758	 0	 45	-1	 147758	 147758	 0	 0	 0	 0	 0
  147768	 0	 237	-1	 147768	 147768	 0	 0	 0	 0	 0
  148008	 0	 46	-1	 148008	 148008	 0	 0	 0	 0	 0
  148018	 0	 237	-1	 148018	 148018	 0	 0	 0	 0	 0
  148269	 0	 121	-1	 148269	 148269	 0	 0	 0	 0	 0
  148279	 0	 237	-1	 148279	 148279	 0	 0	 0	 0	 0
  148505	 0	 122	-1	 148505	 148505	 0	 0	 0	 0	 0
  148515	 0	 237	-1	 148515	 148515	 0	 0	 0	 0	 0
  148747	 0	 123	-1	 148747	 148747	 0	 0	 0	 0	 0
  148757	 0	 237	-1	 148757	 148757	 0	 0	 0	 0	 0
  149013	 0	 124	-1	 149013	 149013	 0	 0	 0	 0	 0
  149023	 0	 243	-1	 149023	 149023	 0	 0	 0	 0	 0
  149252	 0	 165	-1	 149252	 149252	 0	 0	 0	 0	 0
  149262	 0	 235	-1	 149262	 149262	 0	 0	 0	 0	 0
  149492	 0	 126	-1	 149492	 149492	 0	 0	 0	 0	 0
  149502	 0	 237	-1	 149502	 149502	 0	 0	 0	 0	 0
  149742	 0	 171	-1	 149742	 149742	 0	 0	 0	 0	 0
  149747	 0	 71	-1	 149747	 149747	 0	 0	 0	 0	 0
  149752	 0	 237	-1	 149752	 149752	 0	 0	 0	 0	 0
  149992	 0	 172	-1	 149992	 149992	 0	 0	 0	 0	 0
  149997	 0	 72	-1	 149997	 149997	 0	 0	 0	 0	 0
  150002	 0	 237	-1	 150002	 150002	 0	 0	 0	 0	 0
  150242	 0	 173	-1	 150242	 150242	 0	 0	 0	 0	 0
  150247	 0	 73	-1	 150247	 150247	 0	 0	 0	 0	 0
  150252	 0	 237	-1	 150252	 150252	 0	 0	 0	 0	 0
  150492	 0	 171	-1	 150492	 150492	 0	 0	 0	 0	 0
  150497	 0	 74	-1	 150497	 150497	 0	 0	 0	 0	 0
  150502	 0	 171	-1	 150502	 150502	 0	 0	 0	 0	 0
  150507	 0	 237	-1	 150507	 150507	 0	 0	 0	 0	 0
  150512	 0	 237	-1	 150512	 150512	 0	 0	 0	 0	 0
  150742	 0	 172	-1	 150742	 150742	 0	 0	 0	 0	 0
  150747	 0	 75	-1	 150747	 150747	 0	 0	 0	 0	 0
  150752	 0	 172	-1	 150752	 150752	 0	 0	 0	 0	 0
  150757	 0	 237	-1	 150757	 150757	 0	 0	 0	 0	 0
  150762	 0	 237	-1	 150762	 150762	 0	 0	 0	 0	 0
  150982	 0	 173	-1	 150982	 150982	 0	 0	 0	 0	 0
  150992	 0	 173	-1	 150992	 150992	 0	 0	 0	 0	 0
  150997	 0	 76	-1	 150997	 150997	 0	 0	 0	 0	 0
  151002	 0	 237	-1	 151002	 151002	 0	 0	 0	 0	 0
  151007	 0	 237	-1	 151007	 151007	 0	 0	 0	 0	 0
  151238	 0	 174	-1	 151238	 151238	 0	 0	 0	 0	 0
  151243	 0	 174	-1	 151243	 151243	 0	 0	 0	 0	 0
  151248	 0	 77	-1	 151248	 151248	 0	 0	 0	 0	 0
  151253	 0	 237	-1	 151253	 151253	 0	 0	 0	 0	 0
  151258	 0	 237	-1	 151258	 151258	 0	 0	 0	 0	 0
  152555	 0	 223	-1	 152555	 152555	 0	 0	 0	 0	 0
  152805	 0	 233	-1	 152805	 152805	 0	 0	 0	 0	 0
  153055	 0	 233	-1	 153055	 153055	 0	 0	 0	 0	 0
  153305	 0	 31	-1	 153305	 153305	 0	 0	 0	 0	 0
  153315	 0	 237	-1	 153315	 153315	 0	 0	 0	 0	 0
  153555	 0	 32	-1	 153555	 153555	 0	 0	 0	 0	 0
  153565	 0	 237	-1	 153565	 153565	 0	 0	 0	 0	 0
  153805	 0	 33	-1	 153805	 153805	 0	 0	 0	 0	 0
  153815	 0	 237	-1	 153815	 153815	 0	 0	 0	 0	 0
  154055	 0	 34	-1	 154055	 154055	 0	 0	 0	 0	 0
  154065	 0	 237	-1	 154065	 154065	 0	 0	 0	 0	 0
  154305	 0	 35	-1	 154305	 154305	 0	 0	 0	 0	 0
  154315	 0	 237	-1	 154315	 154315	 0	 0	 0	 0	 0
  154555	 0	 36	-1	 154555	 154555	 0	 0	 0	 0	 0
  154565	 0	 237	-1	 154565	 154565	 0	 0	 0	 0	 0
  154807	 0	 111	-1	 154807	 154807	 0	 0	 0	 0	 0
  154817	 0	 237	-1	 154817	 154817	 0	 0	 0	 0	 0
  155065	 0	 112	-1	 155065	 155065	 0	 0	 0	 0	 0
  155075	 0	 237	-1	 155075	 155075	 0	 0	 0	 0	 0
  155303	 0	 113	-1	 155303	 155303	 0	 0	 0	 0	 0
  155313	 0	 237	-1	 155313	 155313	 0	 0	 0	 0	 0
  155544	 0	 154	-1	 155544	 155544	 0	 0	 0	 0	 0
  155554	 0	 235	-1	 155554	 155554	 0	 0	 0	 0	 0
  155795	 0	 115	-1	 155795	 155795	 0	 0	 0	 0	 0
  155804	 0	 237	-1	 155804	 155804	 0	 0	 0	 0	 0
  156050	 0	 116	-1	 156050	 156050	 0	 0	 0	 0	 0
  156060	 0	 237	-1	 156060	 156060	 0	 0	 0	 0	 0
  156300	 0	 21	-1	 156300	 156300	 0	 0	 0	 0	 0
  156310	 0	 237	-1	 156310	 156310	 0	 0	 0	 0	 0
  156550	 0	 22	-1	 156550	 156550	 0	 0	 0	 0	 0
  156560	 0	 237	-1	 156560	 156560	 0	 0	 0	 0	 0
  156800	 0	 23	-1	 156800	 156800	 0	 0	 0	 0	 0
  156810	 0	 237	-1	 156810	 156810	 0	 0	 0	 0	 0
  157050	 0	 24	-1	 157050	 157050	 0	 0	 0	 0	 0
  157060	 0	 237	-1	 157060	 157060	 0	 0	 0	 0	 0
  157300	 0	 65	-1	 157300	 157300	 0	 0	 0	 0	 0
  157310	 0	 235	-1	 157310	 157310	 0	 0	 0	 0	 0
  157550	 0	 26	-1	 157550	 157550	 0	 0	 0	 0	 0
  157560	 0	 237	-1	 157560	 157560	 0	 0	 0	 0	 0
  157814	 0	 141	-1	 157814	 157814	 0	 0	 0	 0	 0
  157824	 0	 237	-1	 157824	 157824	 0	 0	 0	 0	 0
  158053	 0	 142	-1	 158053	 158053	 0	 0	 0	 0	 0
  158063	 0	 237	-1	 158063	 158063	 0	 0	 0	 0	 0
  158287	 0	 143	-1	 158287	 158287	 0	 0	 0	 0	 0
  158296	 0	 237	-1	 158296	 158296	 0	 0	 0	 0	 0
  158525	 0	 144	-1	 158525	 158525	 0	 0	 0	 0	 0
  158535	 0	 237	-1	 158535	 158535	 0	 0	 0	 0	 0
  158772	 0	 145	-1	 158772	 158772	 0	 0	 0	 0	 0
  158782	 0	 237	-1	 158782	 158782	 0	 0	 0	 0	 0
  159017	 0	 146	-1	 159017	 159017	 0	 0	 0	 0	 0
  159027	 0	 237	-1	 159027	 159027	 0	 0	 0	 0	 0
  159267	 0	 171	-1	 159267	 159267	 0	 0	 0	 0	 0
  159272	 0	 71	-1	 159272	 159272	 0	 0	 0	 0	 0
  159277	 0	 237	-1	 159277	 159277	 0	 0	 0	 0	 0
  159517	 0	 172	-1	 159517	 159517	 0	 0	 0	 0	 0
  159522	 0	 72	-1	 159522	 159522	 0	 0	 0	 0	 0
  159527	 0	 237	-1	 159527	 159527	 0	 0	 0	 0	 0
  159767	 0	 173	-1	 159767	 159767	 0	 0	 0	 0	 0
  159772	 0	 73	-1	 159772	 159772	 0	 0	 0	 0	 0
  159777	 0	 237	-1	 159777	 159777	 0	 0	 0	 0	 0
  160017	 0	 171	-1	 160017	 160017	 0	 0	 0	 0	 0
  160022	 0	 74	-1	 160022	 160022	 0	 0	 0	 0	 0
  160027	 0	 237	-1	 160027	 160027	 0	 0	 0	 0	 0
  160032	 0	 171	-1	 160032	 160032	 0	 0	 0	 0	 0
  160039	 0	 237	-1	 160039	 160039	 0	 0	 0	 0	 0
  160267	 0	 172	-1	 160267	 160267	 0	 0	 0	 0	 0
  160272	 0	 75	-1	 160272	 160272	 0	 0	 0	 0	 0
  160277	 0	 172	-1	 160277	 160277	 0	 0	 0	 0	 0
  160282	 0	 237	-1	 160282	 160282	 0	 0	 0	 0	 0
  160287	 0	 237	-1	 160287	 160287	 0	 0	 0	 0	 0
  160508	 0	 173	-1	 160508	 160508	 0	 0	 0	 0	 0
  160517	 0	 173	-1	 160517	 160517	 0	 0	 0	 0	 0
  160522	 0	 76	-1	 160522	 160522	 0	 0	 0	 0	 0
  160527	 0	 237	-1	 160527	 160527	 0	 0	 0	 0	 0
  160532	 0	 237	-1	 160532	 160532	 0	 0	 0	 0	 0
  160765	 0	 174	-1	 160765	 160765	 0	 0	 0	 0	 0
  160770	 0	 174	-1	 160770	 160770	 0	 0	 0	 0	 0
  160775	 0	 77	-1	 160775	 160775	 0	 0	 0	 0	 0
  160780	 0	 237	-1	 160780	 160780	 0	 0	 0	 0	 0
  160785	 0	 237	-1	 160785	 160785	 0	 0	 0	 0	 0
  162152	 0	 222	-1	 162152	 162152	 0	 0	 0	 0	 0
  162402	 0	 233	-1	 162402	 162402	 0	 0	 0	 0	 0
  162652	 0	 233	-1	 162652	 162652	 0	 0	 0	 0	 0
  162902	 0	 11	-1	 162902	 162902	 0	 0	 0	 0	 0
  162912	 0	 237	-1	 162912	 162912	 0	 0	 0	 0	 0
  163152	 0	 12	-1	 163152	 163152	 0	 0	 0	 0	 0
  163162	 0	 237	-1	 163162	 163162	 0	 0	 0	 0	 0
  163402	 0	 13	-1	 163402	 163402	 0	 0	 0	 0	 0
  163412	 0	 237	-1	 163412	 163412	 0	 0	 0	 0	 0
  163652	 0	 14	-1	 163652	 163652	 0	 0	 0	 0	 0
  163662	 0	 237	-1	 163662	 163662	 0	 0	 0	 0	 0
  163902	 0	 55	-1	 163902	 163902	 0	 0	 0	 0	 0
  163912	 0	 235	-1	 163912	 163912	 0	 0	 0	 0	 0
  164152	 0	 16	-1	 164152	 164152	 0	 0	 0	 0	 0
  164162	 0	 237	-1	 164162	 164162	 0	 0	 0	 0	 0
  164406	 0	 131	-1	 164406	 164406	 0	 0	 0	 0	 0
  164416	 0	 237	-1	 164416	 164416	 0	 0	 0	 0	 0
  164652	 0	 132	-1	 164652	 164652	 0	 0	 0	 0	 0
  164662	 0	 237	-1	 164662	 164662	 0	 0	 0	 0	 0
  164887	 0	 133	-1	 164887	 164887	 0	 0	 0	 0	 0
  164897	 0	 237	-1	 164897	 164897	 0	 0	 0	 0	 0
  165133	 0	 134	-1	 165133	 165133	 0	 0	 0	 0	 0
  165143	 0	 237	-1	 165143	 165143	 0	 0	 0	 0	 0
  165378	 0	 135	-1	 165378	 165378	 0	 0	 0	 0	 0
  165388	 0	 237	-1	 165388	 165388	 0	 0	 0	 0	 0
  165636	 0	 136	-1	 165636	 165636	 0	 0	 0	 0	 0
  165646	 0	 237	-1	 165646	 165646	 0	 0	 0	 0	 0
  165886	 0	 41	-1	 165886	 165886	 0	 0	 0	 0	 0
  165896	 0	 237	-1	 165896	 165896	 0	 0	 0	 0	 0
  166136	 0	 42	-1	 166136	 166136	 0	 0	 0	 0	 0
