  42638	 0	 237	-1	 42638	 42638	 0	 0	 0	 0	 0
  42862	 0	 144	-1	 42862	 42862	 0	 0	 0	 0	 0
  42872	 0	 237	-1	 42872	 42872	 0	 0	 0	 0	 0
  43096	 0	 145	-1	 43096	 43096	 0	 0	 0	 0	 0
  43105	 0	 237	-1	 43105	 43105	 0	 0	 0	 0	 0
  43312	 0	 146	-1	 43312	 43312	 0	 0	 0	 0	 0
  43322	 0	 237	-1	 43322	 43322	 0	 0	 0	 0	 0
  43562	 0	 171	-1	 43562	 43562	 0	 0	 0	 0	 0
  43567	 0	 71	-1	 43567	 43567	 0	 0	 0	 0	 0
  43572	 0	 237	-1	 43572	 43572	 0	 0	 0	 0	 0
  43812	 0	 172	-1	 43812	 43812	 0	 0	 0	 0	 0
  43817	 0	 72	-1	 43817	 43817	 0	 0	 0	 0	 0
  43822	 0	 237	-1	 43822	 43822	 0	 0	 0	 0	 0
  44062	 0	 173	-1	 44062	 44062	 0	 0	 0	 0	 0
  44067	 0	 73	-1	 44067	 44067	 0	 0	 0	 0	 0
  44072	 0	 237	-1	 44072	 44072	 0	 0	 0	 0	 0
  44312	 0	 171	-1	 44312	 44312	 0	 0	 0	 0	 0
  44317	 0	 74	-1	 44317	 44317	 0	 0	 0	 0	 0
  44322	 0	 237	-1	 44322	 44322	 0	 0	 0	 0	 0
  44329	 0	 171	-1	 44329	 44329	 0	 0	 0	 0	 0
  44339	 0	 237	-1	 44339	 44339	 0	 0	 0	 0	 0
  44551	 0	 172	-1	 44551	 44551	 0	 0	 0	 0	 0
  44561	 0	 237	-1	 44561	 44561	 0	 0	 0	 0	 0
  44566	 0	 172	-1	 44566	 44566	 0	 0	 0	 0	 0
  44571	 0	 75	-1	 44571	 44571	 0	 0	 0	 0	 0
