  193945	 0	 237	-1	 193945	 193945	 0	 0	 0	 0	 0
  194172	 0	 71	-1	 194172	 194172	 0	 0	 0	 0	 0
  194182	 0	 237	-1	 194182	 194182	 0	 0	 0	 0	 0
  194404	 0	 72	-1	 194404	 194404	 0	 0	 0	 0	 0
  194414	 0	 237	-1	 194414	 194414	 0	 0	 0	 0	 0
  194639	 0	 73	-1	 194639	 194639	 0	 0	 0	 0	 0
  194649	 0	 237	-1	 194649	 194649	 0	 0	 0	 0	 0
  194878	 0	 74	-1	 194878	 194878	 0	 0	 0	 0	 0
  194888	 0	 237	-1	 194888	 194888	 0	 0	 0	 0	 0
  194893	 0	 172	-1	 194893	 194893	 0	 0	 0	 0	 0
  194901	 0	 237	-1	 194901	 194901	 0	 0	 0	 0	 0
  195114	 0	 173	-1	 195114	 195114	 0	 0	 0	 0	 0
  195124	 0	 77	-1	 195124	 195124	 0	 0	 0	 0	 0
  195129	 0	 237	-1	 195129	 195129	 0	 0	 0	 0	 0
  195134	 0	 237	-1	 195134	 195134	 0	 0	 0	 0	 0
  195351	 0	 78	-1	 195351	 195351	 0	 0	 0	 0	 0
  195360	 0	 176	-1	 195360	 195360	 0	 0	 0	 0	 0
  195365	 0	 237	-1	 195365	 195365	 0	 0	 0	 0	 0
  195370	 0	 237	-1	 195370	 195370	 0	 0	 0	 0	 0
  195583	 0	 177	-1	 195583	 195583	 0	 0	 0	 0	 0
  195593	 0	 237	-1	 195593	 195593	 0	 0	 0	 0	 0
  195598	 0	 81	-1	 195598	 195598	 0	 0	 0	 0	 0
  195607	 0	 237	-1	 195607	 195607	 0	 0	 0	 0	 0
  196626	 0	 204	-1	 196626	 196626	 0	 0	 0	 0	 0
  196876	 0	 233	-1	 196876	 196876	 0	 0	 0	 0	 0
  197126	 0	 233	-1	 197126	 197126	 0	 0	 0	 0	 0
  197398	 0	 31	-1	 197398	 197398	 0	 0	 0	 0	 0
  197408	 0	 237	-1	 197408	 197408	 0	 0	 0	 0	 0
  197647	 0	 32	-1	 197647	 197647	 0	 0	 0	 0	 0
  197656	 0	 237	-1	 197656	 197656	 0	 0	 0	 0	 0
  197881	 0	 33	-1	 197881	 197881	 0	 0	 0	 0	 0
  197891	 0	 237	-1	 197891	 197891	 0	 0	 0	 0	 0
  198113	 0	 34	-1	 198113	 198113	 0	 0	 0	 0	 0
  198123	 0	 237	-1	 198123	 198123	 0	 0	 0	 0	 0
  198355	 0	 35	-1	 198355	 198355	 0	 0	 0	 0	 0
  198365	 0	 237	-1	 198365	 198365	 0	 0	 0	 0	 0
  198588	 0	 36	-1	 198588	 198588	 0	 0	 0	 0	 0
  198597	 0	 237	-1	 198597	 198597	 0	 0	 0	 0	 0
  198824	 0	 131	-1	 198824	 198824	 0	 0	 0	 0	 0
  198834	 0	 237	-1	 198834	 198834	 0	 0	 0	 0	 0
  199079	 0	 132	-1	 199079	 199079	 0	 0	 0	 0	 0
  199089	 0	 237	-1	 199089	 199089	 0	 0	 0	 0	 0
  199311	 0	 133	-1	 199311	 199311	 0	 0	 0	 0	 0
  199321	 0	 237	-1	 199321	 199321	 0	 0	 0	 0	 0
  199528	 0	 134	-1	 199528	 199528	 0	 0	 0	 0	 0
  199538	 0	 237	-1	 199538	 199538	 0	 0	 0	 0	 0
  199787	 0	 135	-1	 199787	 199787	 0	 0	 0	 0	 0
  199797	 0	 237	-1	 199797	 199797	 0	 0	 0	 0	 0
  200026	 0	 136	-1	 200026	 200026	 0	 0	 0	 0	 0
  200036	 0	 237	-1	 200036	 200036	 0	 0	 0	 0	 0
  200258	 0	 21	-1	 200258	 200258	 0	 0	 0	 0	 0
  200268	 0	 237	-1	 200268	 200268	 0	 0	 0	 0	 0
  200498	 0	 22	-1	 200498	 200498	 0	 0	 0	 0	 0
  200508	 0	 237	-1	 200508	 200508	 0	 0	 0	 0	 0
  200718	 0	 23	-1	 200718	 200718	 0	 0	 0	 0	 0
  200728	 0	 237	-1	 200728	 200728	 0	 0	 0	 0	 0
  200962	 0	 24	-1	 200962	 200962	 0	 0	 0	 0	 0
  200972	 0	 237	-1	 200972	 200972	 0	 0	 0	 0	 0
  201211	 0	 65	-1	 201211	 201211	 0	 0	 0	 0	 0
  201221	 0	 235	-1	 201221	 201221	 0	 0	 0	 0	 0
  201463	 0	 26	-1	 201463	 201463	 0	 0	 0	 0	 0
  201472	 0	 237	-1	 201472	 201472	 0	 0	 0	 0	 0
  201706	 0	 121	-1	 201706	 201706	 0	 0	 0	 0	 0
  201716	 0	 237	-1	 201716	 201716	 0	 0	 0	 0	 0
  201943	 0	 122	-1	 201943	 201943	 0	 0	 0	 0	 0
  201953	 0	 237	-1	 201953	 201953	 0	 0	 0	 0	 0
  202178	 0	 123	-1	 202178	 202178	 0	 0	 0	 0	 0
  202188	 0	 237	-1	 202188	 202188	 0	 0	 0	 0	 0
  202406	 0	 124	-1	 202406	 202406	 0	 0	 0	 0	 0
  202416	 0	 237	-1	 202416	 202416	 0	 0	 0	 0	 0
  202617	 0	 165	-1	 202617	 202617	 0	 0	 0	 0	 0
  202627	 0	 235	-1	 202627	 202627	 0	 0	 0	 0	 0
  202845	 0	 126	-1	 202845	 202845	 0	 0	 0	 0	 0
  202855	 0	 237	-1	 202855	 202855	 0	 0	 0	 0	 0
  203101	 0	 71	-1	 203101	 203101	 0	 0	 0	 0	 0
  203111	 0	 237	-1	 203111	 203111	 0	 0	 0	 0	 0
  203335	 0	 72	-1	 203335	 203335	 0	 0	 0	 0	 0
  203344	 0	 237	-1	 203344	 203344	 0	 0	 0	 0	 0
  203572	 0	 73	-1	 203572	 203572	 0	 0	 0	 0	 0
  203582	 0	 237	-1	 203582	 203582	 0	 0	 0	 0	 0
  203799	 0	 74	-1	 203799	 203799	 0	 0	 0	 0	 0
  203804	 0	 172	-1	 203804	 203804	 0	 0	 0	 0	 0
  203809	 0	 237	-1	 203809	 203809	 0	 0	 0	 0	 0
  203814	 0	 237	-1	 203814	 203814	 0	 0	 0	 0	 0
  204029	 0	 173	-1	 204029	 204029	 0	 0	 0	 0	 0
  204037	 0	 77	-1	 204037	 204037	 0	 0	 0	 0	 0
  204042	 0	 237	-1	 204042	 204042	 0	 0	 0	 0	 0
  204047	 0	 237	-1	 204047	 204047	 0	 0	 0	 0	 0
  204267	 0	 175	-1	 204267	 204267	 0	 0	 0	 0	 0
  204272	 0	 79	-1	 204272	 204272	 0	 0	 0	 0	 0
  204277	 0	 237	-1	 204277	 204277	 0	 0	 0	 0	 0
  204282	 0	 237	-1	 204282	 204282	 0	 0	 0	 0	 0
  204502	 0	 177	-1	 204502	 204502	 0	 0	 0	 0	 0
  204512	 0	 237	-1	 204512	 204512	 0	 0	 0	 0	 0
  204517	 0	 81	-1	 204517	 204517	 0	 0	 0	 0	 0
  204527	 0	 237	-1	 204527	 204527	 0	 0	 0	 0	 0
  205671	 0	 203	-1	 205671	 205671	 0	 0	 0	 0	 0
  205921	 0	 233	-1	 205921	 205921	 0	 0	 0	 0	 0
  206171	 0	 233	-1	 206171	 206171	 0	 0	 0	 0	 0
  206434	 0	 31	-1	 206434	 206434	 0	 0	 0	 0	 0
  206444	 0	 237	-1	 206444	 206444	 0	 0	 0	 0	 0
  206677	 0	 32	-1	 206677	 206677	 0	 0	 0	 0	 0
  206687	 0	 237	-1	 206687	 206687	 0	 0	 0	 0	 0
  206908	 0	 33	-1	 206908	 206908	 0	 0	 0	 0	 0
  206918	 0	 237	-1	 206918	 206918	 0	 0	 0	 0	 0
  207146	 0	 34	-1	 207146	 207146	 0	 0	 0	 0	 0
  207155	 0	 237	-1	 207155	 207155	 0	 0	 0	 0	 0
  207389	 0	 35	-1	 207389	 207389	 0	 0	 0	 0	 0
  207399	 0	 237	-1	 207399	 207399	 0	 0	 0	 0	 0
  207630	 0	 36	-1	 207630	 207630	 0	 0	 0	 0	 0
  207640	 0	 237	-1	 207640	 207640	 0	 0	 0	 0	 0
  207889	 0	 111	-1	 207889	 207889	 0	 0	 0	 0	 0
  207898	 0	 237	-1	 207898	 207898	 0	 0	 0	 0	 0
  208124	 0	 112	-1	 208124	 208124	 0	 0	 0	 0	 0
  208134	 0	 237	-1	 208134	 208134	 0	 0	 0	 0	 0
  208369	 0	 113	-1	 208369	 208369	 0	 0	 0	 0	 0
  208379	 0	 237	-1	 208379	 208379	 0	 0	 0	 0	 0
  208586	 0	 154	-1	 208586	 208586	 0	 0	 0	 0	 0
  208596	 0	 235	-1	 208596	 208596	 0	 0	 0	 0	 0
  208833	 0	 115	-1	 208833	 208833	 0	 0	 0	 0	 0
  208843	 0	 237	-1	 208843	 208843	 0	 0	 0	 0	 0
  209074	 0	 116	-1	 209074	 209074	 0	 0	 0	 0	 0
  209084	 0	 237	-1	 209084	 209084	 0	 0	 0	 0	 0
  209309	 0	 21	-1	 209309	 209309	 0	 0	 0	 0	 0
  209318	 0	 237	-1	 209318	 209318	 0	 0	 0	 0	 0
  209534	 0	 22	-1	 209534	 209534	 0	 0	 0	 0	 0
  209544	 0	 237	-1	 209544	 209544	 0	 0	 0	 0	 0
  209759	 0	 23	-1	 209759	 209759	 0	 0	 0	 0	 0
  209769	 0	 237	-1	 209769	 209769	 0	 0	 0	 0	 0
  210003	 0	 24	-1	 210003	 210003	 0	 0	 0	 0	 0
  210013	 0	 237	-1	 210013	 210013	 0	 0	 0	 0	 0
  210262	 0	 65	-1	 210262	 210262	 0	 0	 0	 0	 0
  210272	 0	 239	-1	 210272	 210272	 0	 0	 0	 0	 0
  210488	 0	 26	-1	 210488	 210488	 0	 0	 0	 0	 0
  210498	 0	 237	-1	 210498	 210498	 0	 0	 0	 0	 0
  210968	 0	 141	-1	 210968	 210968	 0	 0	 0	 0	 0
  210978	 0	 246	-1	 210978	 210978	 0	 0	 0	 0	 0
  211195	 0	 142	-1	 211195	 211195	 0	 0	 0	 0	 0
  211205	 0	 237	-1	 211205	 211205	 0	 0	 0	 0	 0
  211439	 0	 143	-1	 211439	 211439	 0	 0	 0	 0	 0
  211448	 0	 237	-1	 211448	 211448	 0	 0	 0	 0	 0
  211678	 0	 144	-1	 211678	 211678	 0	 0	 0	 0	 0
  211688	 0	 237	-1	 211688	 211688	 0	 0	 0	 0	 0
  211905	 0	 145	-1	 211905	 211905	 0	 0	 0	 0	 0
  211915	 0	 237	-1	 211915	 211915	 0	 0	 0	 0	 0
  212148	 0	 146	-1	 212148	 212148	 0	 0	 0	 0	 0
  212158	 0	 237	-1	 212158	 212158	 0	 0	 0	 0	 0
  212399	 0	 71	-1	 212399	 212399	 0	 0	 0	 0	 0
  212409	 0	 237	-1	 212409	 212409	 0	 0	 0	 0	 0
  212638	 0	 72	-1	 212638	 212638	 0	 0	 0	 0	 0
  212648	 0	 237	-1	 212648	 212648	 0	 0	 0	 0	 0
  212873	 0	 73	-1	 212873	 212873	 0	 0	 0	 0	 0
  212883	 0	 237	-1	 212883	 212883	 0	 0	 0	 0	 0
  213116	 0	 74	-1	 213116	 213116	 0	 0	 0	 0	 0
  213121	 0	 172	-1	 213121	 213121	 0	 0	 0	 0	 0
  213126	 0	 237	-1	 213126	 213126	 0	 0	 0	 0	 0
  213131	 0	 237	-1	 213131	 213131	 0	 0	 0	 0	 0
  213238	 0	 173	-1	 213238	 213238	 0	 0	 0	 0	 0
  213248	 0	 242	-1	 213248	 213248	 0	 0	 0	 0	 0
  213336	 0	 174	-1	 213336	 213336	 0	 0	 0	 0	 0
  213346	 0	 242	-1	 213346	 213346	 0	 0	 0	 0	 0
  213357	 0	 78	-1	 213357	 213357	 0	 0	 0	 0	 0
  213367	 0	 237	-1	 213367	 213367	 0	 0	 0	 0	 0
  213565	 0	 176	-1	 213565	 213565	 0	 0	 0	 0	 0
  213570	 0	 80	-1	 213570	 213570	 0	 0	 0	 0	 0
  213575	 0	 243	-1	 213575	 213575	 0	 0	 0	 0	 0
  213580	 0	 237	-1	 213580	 213580	 0	 0	 0	 0	 0
  214959	 0	 202	-1	 214959	 214959	 0	 0	 0	 0	 0
  215208	 0	 233	-1	 215208	 215208	 0	 0	 0	 0	 0
  215458	 0	 233	-1	 215458	 215458	 0	 0	 0	 0	 0
  215708	 0	 11	-1	 215708	 215708	 0	 0	 0	 0	 0
  215718	 0	 237	-1	 215718	 215718	 0	 0	 0	 0	 0
  215943	 0	 12	-1	 215943	 215943	 0	 0	 0	 0	 0
  215953	 0	 237	-1	 215953	 215953	 0	 0	 0	 0	 0
  216189	 0	 13	-1	 216189	 216189	 0	 0	 0	 0	 0
  216198	 0	 237	-1	 216198	 216198	 0	 0	 0	 0	 0
  216426	 0	 14	-1	 216426	 216426	 0	 0	 0	 0	 0
  216436	 0	 237	-1	 216436	 216436	 0	 0	 0	 0	 0
  216653	 0	 55	-1	 216653	 216653	 0	 0	 0	 0	 0
  216663	 0	 235	-1	 216663	 216663	 0	 0	 0	 0	 0
  216900	 0	 16	-1	 216900	 216900	 0	 0	 0	 0	 0
  216910	 0	 237	-1	 216910	 216910	 0	 0	 0	 0	 0
  217139	 0	 131	-1	 217139	 217139	 0	 0	 0	 0	 0
  217148	 0	 237	-1	 217148	 217148	 0	 0	 0	 0	 0
  217368	 0	 132	-1	 217368	 217368	 0	 0	 0	 0	 0
  217378	 0	 237	-1	 217378	 217378	 0	 0	 0	 0	 0
  217617	 0	 133	-1	 217617	 217617	 0	 0	 0	 0	 0
  217627	 0	 237	-1	 217627	 217627	 0	 0	 0	 0	 0
  217839	 0	 134	-1	 217839	 217839	 0	 0	 0	 0	 0
  217849	 0	 237	-1	 217849	 217849	 0	 0	 0	 0	 0
  218067	 0	 135	-1	 218067	 218067	 0	 0	 0	 0	 0
  218077	 0	 237	-1	 218077	 218077	 0	 0	 0	 0	 0
  218317	 0	 136	-1	 218317	 218317	 0	 0	 0	 0	 0
  218327	 0	 237	-1	 218327	 218327	 0	 0	 0	 0	 0
  218563	 0	 41	-1	 218563	 218563	 0	 0	 0	 0	 0
  218573	 0	 237	-1	 218573	 218573	 0	 0	 0	 0	 0
  218807	 0	 42	-1	 218807	 218807	 0	 0	 0	 0	 0
  218816	 0	 237	-1	 218816	 218816	 0	 0	 0	 0	 0
  219030	 0	 43	-1	 219030	 219030	 0	 0	 0	 0	 0
  219039	 0	 237	-1	 219039	 219039	 0	 0	 0	 0	 0
  219276	 0	 44	-1	 219276	 219276	 0	 0	 0	 0	 0
  219286	 0	 237	-1	 219286	 219286	 0	 0	 0	 0	 0
  219522	 0	 45	-1	 219522	 219522	 0	 0	 0	 0	 0
  219532	 0	 237	-1	 219532	 219532	 0	 0	 0	 0	 0
  219738	 0	 46	-1	 219738	 219738	 0	 0	 0	 0	 0
  219747	 0	 237	-1	 219747	 219747	 0	 0	 0	 0	 0
  219981	 0	 121	-1	 219981	 219981	 0	 0	 0	 0	 0
  219991	 0	 237	-1	 219991	 219991	 0	 0	 0	 0	 0
  220225	 0	 122	-1	 220225	 220225	 0	 0	 0	 0	 0
  220235	 0	 237	-1	 220235	 220235	 0	 0	 0	 0	 0
  220448	 0	 123	-1	 220448	 220448	 0	 0	 0	 0	 0
  220457	 0	 237	-1	 220457	 220457	 0	 0	 0	 0	 0
  220684	 0	 124	-1	 220684	 220684	 0	 0	 0	 0	 0
  220694	 0	 237	-1	 220694	 220694	 0	 0	 0	 0	 0
  220906	 0	 165	-1	 220906	 220906	 0	 0	 0	 0	 0
  220915	 0	 239	-1	 220915	 220915	 0	 0	 0	 0	 0
  221141	 0	 126	-1	 221141	 221141	 0	 0	 0	 0	 0
  221150	 0	 237	-1	 221150	 221150	 0	 0	 0	 0	 0
  221402	 0	 71	-1	 221402	 221402	 0	 0	 0	 0	 0
  221412	 0	 237	-1	 221412	 221412	 0	 0	 0	 0	 0
  221631	 0	 72	-1	 221631	 221631	 0	 0	 0	 0	 0
  221641	 0	 237	-1	 221641	 221641	 0	 0	 0	 0	 0
  221863	 0	 73	-1	 221863	 221863	 0	 0	 0	 0	 0
  221873	 0	 237	-1	 221873	 221873	 0	 0	 0	 0	 0
  222092	 0	 171	-1	 222092	 222092	 0	 0	 0	 0	 0
  222097	 0	 75	-1	 222097	 222097	 0	 0	 0	 0	 0
  222102	 0	 237	-1	 222102	 222102	 0	 0	 0	 0	 0
  222107	 0	 237	-1	 222107	 222107	 0	 0	 0	 0	 0
  222319	 0	 173	-1	 222319	 222319	 0	 0	 0	 0	 0
  222329	 0	 237	-1	 222329	 222329	 0	 0	 0	 0	 0
  222356	 0	 77	-1	 222356	 222356	 0	 0	 0	 0	 0
  222366	 0	 237	-1	 222366	 222366	 0	 0	 0	 0	 0
  222559	 0	 175	-1	 222559	 222559	 0	 0	 0	 0	 0
  222568	 0	 79	-1	 222568	 222568	 0	 0	 0	 0	 0
  222573	 0	 237	-1	 222573	 222573	 0	 0	 0	 0	 0
  222578	 0	 237	-1	 222578	 222578	 0	 0	 0	 0	 0
  222801	 0	 177	-1	 222801	 222801	 0	 0	 0	 0	 0
  222811	 0	 237	-1	 222811	 222811	 0	 0	 0	 0	 0
  222816	 0	 81	-1	 222816	 222816	 0	 0	 0	 0	 0
  222826	 0	 237	-1	 222826	 222826	 0	 0	 0	 0	 0
  223830	 0	 204	-1	 223830	 223830	 0	 0	 0	 0	 0
  224080	 0	 233	-1	 224080	 224080	 0	 0	 0	 0	 0
  224329	 0	 233	-1	 224329	 224329	 0	 0	 0	 0	 0
  224596	 0	 31	-1	 224596	 224596	 0	 0	 0	 0	 0
  224605	 0	 237	-1	 224605	 224605	 0	 0	 0	 0	 0
  224849	 0	 32	-1	 224849	 224849	 0	 0	 0	 0	 0
  224858	 0	 237	-1	 224858	 224858	 0	 0	 0	 0	 0
  225092	 0	 33	-1	 225092	 225092	 0	 0	 0	 0	 0
  225102	 0	 237	-1	 225102	 225102	 0	 0	 0	 0	 0
  225328	 0	 34	-1	 225328	 225328	 0	 0	 0	 0	 0
  225338	 0	 237	-1	 225338	 225338	 0	 0	 0	 0	 0
  225565	 0	 35	-1	 225565	 225565	 0	 0	 0	 0	 0
  225575	 0	 237	-1	 225575	 225575	 0	 0	 0	 0	 0
  225803	 0	 36	-1	 225803	 225803	 0	 0	 0	 0	 0
  225813	 0	 237	-1	 225813	 225813	 0	 0	 0	 0	 0
  226041	 0	 131	-1	 226041	 226041	 0	 0	 0	 0	 0
  226051	 0	 237	-1	 226051	 226051	 0	 0	 0	 0	 0
  226289	 0	 132	-1	 226289	 226289	 0	 0	 0	 0	 0
  226299	 0	 237	-1	 226299	 226299	 0	 0	 0	 0	 0
  226516	 0	 133	-1	 226516	 226516	 0	 0	 0	 0	 0
  226526	 0	 237	-1	 226526	 226526	 0	 0	 0	 0	 0
  226740	 0	 134	-1	 226740	 226740	 0	 0	 0	 0	 0
  226750	 0	 237	-1	 226750	 226750	 0	 0	 0	 0	 0
  227054	 0	 135	-1	 227054	 227054	 0	 0	 0	 0	 0
  227064	 0	 246	-1	 227064	 227064	 0	 0	 0	 0	 0
  227288	 0	 136	-1	 227288	 227288	 0	 0	 0	 0	 0
  227298	 0	 237	-1	 227298	 227298	 0	 0	 0	 0	 0
  227532	 0	 21	-1	 227532	 227532	 0	 0	 0	 0	 0
  227542	 0	 237	-1	 227542	 227542	 0	 0	 0	 0	 0
  227771	 0	 22	-1	 227771	 227771	 0	 0	 0	 0	 0
  227781	 0	 237	-1	 227781	 227781	 0	 0	 0	 0	 0
  228007	 0	 23	-1	 228007	 228007	 0	 0	 0	 0	 0
  228017	 0	 237	-1	 228017	 228017	 0	 0	 0	 0	 0
  228251	 0	 24	-1	 228251	 228251	 0	 0	 0	 0	 0
  228261	 0	 237	-1	 228261	 228261	 0	 0	 0	 0	 0
  228505	 0	 65	-1	 228505	 228505	 0	 0	 0	 0	 0
  228515	 0	 239	-1	 228515	 228515	 0	 0	 0	 0	 0
  228742	 0	 26	-1	 228742	 228742	 0	 0	 0	 0	 0
  228752	 0	 237	-1	 228752	 228752	 0	 0	 0	 0	 0
  228976	 0	 121	-1	 228976	 228976	 0	 0	 0	 0	 0
  228986	 0	 237	-1	 228986	 228986	 0	 0	 0	 0	 0
  229217	 0	 122	-1	 229217	 229217	 0	 0	 0	 0	 0
  229227	 0	 237	-1	 229227	 229227	 0	 0	 0	 0	 0
  229448	 0	 123	-1	 229448	 229448	 0	 0	 0	 0	 0
  229458	 0	 237	-1	 229458	 229458	 0	 0	 0	 0	 0
  229678	 0	 164	-1	 229678	 229678	 0	 0	 0	 0	 0
  229688	 0	 235	-1	 229688	 229688	 0	 0	 0	 0	 0
  229910	 0	 125	-1	 229910	 229910	 0	 0	 0	 0	 0
  229920	 0	 237	-1	 229920	 229920	 0	 0	 0	 0	 0
  230155	 0	 126	-1	 230155	 230155	 0	 0	 0	 0	 0
  230164	 0	 237	-1	 230164	 230164	 0	 0	 0	 0	 0
  230410	 0	 71	-1	 230410	 230410	 0	 0	 0	 0	 0
  230420	 0	 237	-1	 230420	 230420	 0	 0	 0	 0	 0
  230654	 0	 72	-1	 230654	 230654	 0	 0	 0	 0	 0
  230664	 0	 237	-1	 230664	 230664	 0	 0	 0	 0	 0
  230899	 0	 73	-1	 230899	 230899	 0	 0	 0	 0	 0
  230909	 0	 237	-1	 230909	 230909	 0	 0	 0	 0	 0
  231132	 0	 74	-1	 231132	 231132	 0	 0	 0	 0	 0
  231137	 0	 172	-1	 231137	 231137	 0	 0	 0	 0	 0
  231142	 0	 237	-1	 231142	 231142	 0	 0	 0	 0	 0
  231147	 0	 237	-1	 231147	 231147	 0	 0	 0	 0	 0
  231352	 0	 173	-1	 231352	 231352	 0	 0	 0	 0	 0
  231362	 0	 237	-1	 231362	 231362	 0	 0	 0	 0	 0
  231369	 0	 77	-1	 231369	 231369	 0	 0	 0	 0	 0
  231379	 0	 237	-1	 231379	 231379	 0	 0	 0	 0	 0
  231605	 0	 175	-1	 231605	 231605	 0	 0	 0	 0	 0
  231614	 0	 79	-1	 231614	 231614	 0	 0	 0	 0	 0
  231619	 0	 237	-1	 231619	 231619	 0	 0	 0	 0	 0
  231624	 0	 237	-1	 231624	 231624	 0	 0	 0	 0	 0
  231843	 0	 177	-1	 231843	 231843	 0	 0	 0	 0	 0
  231853	 0	 237	-1	 231853	 231853	 0	 0	 0	 0	 0
  231862	 0	 81	-1	 231862	 231862	 0	 0	 0	 0	 0
  231872	 0	 237	-1	 231872	 231872	 0	 0	 0	 0	 0
  233024	 0	 202	-1	 233024	 233024	 0	 0	 0	 0	 0
  233274	 0	 233	-1	 233274	 233274	 0	 0	 0	 0	 0
  233524	 0	 233	-1	 233524	 233524	 0	 0	 0	 0	 0
  233782	 0	 11	-1	 233782	 233782	 0	 0	 0	 0	 0
  233792	 0	 237	-1	 233792	 233792	 0	 0	 0	 0	 0
  234036	 0	 12	-1	 234036	 234036	 0	 0	 0	 0	 0
  234046	 0	 237	-1	 234046	 234046	 0	 0	 0	 0	 0
  234274	 0	 13	-1	 234274	 234274	 0	 0	 0	 0	 0
  234284	 0	 237	-1	 234284	 234284	 0	 0	 0	 0	 0
  234516	 0	 14	-1	 234516	 234516	 0	 0	 0	 0	 0
  234525	 0	 237	-1	 234525	 234525	 0	 0	 0	 0	 0
  234760	 0	 55	-1	 234760	 234760	 0	 0	 0	 0	 0
  234770	 0	 235	-1	 234770	 234770	 0	 0	 0	 0	 0
  235001	 0	 16	-1	 235001	 235001	 0	 0	 0	 0	 0
  235011	 0	 237	-1	 235011	 235011	 0	 0	 0	 0	 0
  235236	 0	 131	-1	 235236	 235236	 0	 0	 0	 0	 0
  235246	 0	 237	-1	 235246	 235246	 0	 0	 0	 0	 0
  235474	 0	 132	-1	 235474	 235474	 0	 0	 0	 0	 0
  235484	 0	 237	-1	 235484	 235484	 0	 0	 0	 0	 0
  235712	 0	 133	-1	 235712	 235712	 0	 0	 0	 0	 0
  235722	 0	 237	-1	 235722	 235722	 0	 0	 0	 0	 0
  235947	 0	 134	-1	 235947	 235947	 0	 0	 0	 0	 0
  235957	 0	 237	-1	 235957	 235957	 0	 0	 0	 0	 0
  236180	 0	 135	-1	 236180	 236180	 0	 0	 0	 0	 0
  236190	 0	 237	-1	 236190	 236190	 0	 0	 0	 0	 0
  236428	 0	 136	-1	 236428	 236428	 0	 0	 0	 0	 0
  236438	 0	 237	-1	 236438	 236438	 0	 0	 0	 0	 0
  236671	 0	 41	-1	 236671	 236671	 0	 0	 0	 0	 0
  236681	 0	 237	-1	 236681	 236681	 0	 0	 0	 0	 0
  236916	 0	 42	-1	 236916	 236916	 0	 0	 0	 0	 0
  236926	 0	 237	-1	 236926	 236926	 0	 0	 0	 0	 0
  237137	 0	 43	-1	 237137	 237137	 0	 0	 0	 0	 0
  237139	 0	 208	-1	 237139	 237139	 0	 0	 0	 0	 0
  237147	 0	 237	-1	 237147	 237147	 0	 0	 0	 0	 0
  237380	 0	 44	-1	 237380	 237380	 0	 0	 0	 0	 0
  237390	 0	 237	-1	 237390	 237390	 0	 0	 0	 0	 0
  237625	 0	 45	-1	 237625	 237625	 0	 0	 0	 0	 0
  237635	 0	 237	-1	 237635	 237635	 0	 0	 0	 0	 0
  237862	 0	 46	-1	 237862	 237862	 0	 0	 0	 0	 0
  237872	 0	 237	-1	 237872	 237872	 0	 0	 0	 0	 0
  238104	 0	 121	-1	 238104	 238104	 0	 0	 0	 0	 0
  238114	 0	 237	-1	 238114	 238114	 0	 0	 0	 0	 0
  238336	 0	 122	-1	 238336	 238336	 0	 0	 0	 0	 0
  238346	 0	 237	-1	 238346	 238346	 0	 0	 0	 0	 0
  238577	 0	 123	-1	 238577	 238577	 0	 0	 0	 0	 0
  238587	 0	 237	-1	 238587	 238587	 0	 0	 0	 0	 0
  238811	 0	 164	-1	 238811	 238811	 0	 0	 0	 0	 0
  238821	 0	 235	-1	 238821	 238821	 0	 0	 0	 0	 0
  239045	 0	 125	-1	 239045	 239045	 0	 0	 0	 0	 0
  239055	 0	 237	-1	 239055	 239055	 0	 0	 0	 0	 0
  239284	 0	 126	-1	 239284	 239284	 0	 0	 0	 0	 0
  239294	 0	 237	-1	 239294	 239294	 0	 0	 0	 0	 0
  239532	 0	 71	-1	 239532	 239532	 0	 0	 0	 0	 0
  239542	 0	 237	-1	 239542	 239542	 0	 0	 0	 0	 0
  239772	 0	 72	-1	 239772	 239772	 0	 0	 0	 0	 0
  239781	 0	 237	-1	 239781	 239781	 0	 0	 0	 0	 0
  240022	 0	 73	-1	 240022	 240022	 0	 0	 0	 0	 0
  240032	 0	 237	-1	 240032	 240032	 0	 0	 0	 0	 0
  240246	 0	 74	-1	 240246	 240246	 0	 0	 0	 0	 0
  240256	 0	 237	-1	 240256	 240256	 0	 0	 0	 0	 0
  240498	 0	 75	-1	 240498	 240498	 0	 0	 0	 0	 0
  240508	 0	 237	-1	 240508	 240508	 0	 0	 0	 0	 0
  240715	 0	 76	-1	 240715	 240715	 0	 0	 0	 0	 0
  240725	 0	 237	-1	 240725	 240725	 0	 0	 0	 0	 0
  240959	 0	 77	-1	 240959	 240959	 0	 0	 0	 0	 0
  240969	 0	 237	-1	 240969	 240969	 0	 0	 0	 0	 0
  241022	 0	 175	-1	 241022	 241022	 0	 0	 0	 0	 0
  241032	 0	 246	-1	 241032	 241032	 0	 0	 0	 0	 0
  242054	 0	 203	-1	 242054	 242054	 0	 0	 0	 0	 0
  242304	 0	 233	-1	 242304	 242304	 0	 0	 0	 0	 0
  242554	 0	 233	-1	 242554	 242554	 0	 0	 0	 0	 0
  242820	 0	 31	-1	 242820	 242820	 0	 0	 0	 0	 0
  242830	 0	 237	-1	 242830	 242830	 0	 0	 0	 0	 0
  243079	 0	 32	-1	 243079	 243079	 0	 0	 0	 0	 0
  243088	 0	 237	-1	 243088	 243088	 0	 0	 0	 0	 0
